Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63855261031749;1878717;8;100;13,3958;ace1bf8e2b
63855261032182;1879117;8;100;13,2408;ace1bf8e2b
63855261032449;1879383;8;100;13,0877;ace1bf8e2b
63855261032766;1879717;8;100;12,9363;ace1bf8e2b
63855261033190;1880116;8;100;12,7866;ace1bf8e2b
63855261033499;1880383;8;100;12,6387;ace1bf8e2b
63855261033782;1880716;8;100;12,4925;ace1bf8e2b
63855261034122;1881050;8;100;12,348;ace1bf8e2b
63855261034516;1881450;8;100;12,2052;ace1bf8e2b
63855261034833;1881717;8;100;12,064;ace1bf8e2b
63855261035133;1882050;8;100;11,9244;ace1bf8e2b
63855261035532;1882450;8;100;11,7865;ace1bf8e2b
63855261035883;1882783;8;100;11,6501;ace1bf8e2b
63855261036183;1883116;8;100;11,5153;ace1bf8e2b
63855261036500;1883450;8;100;11,3821;ace1bf8e2b
63855261036816;1883716;8;100;11,2505;ace1bf8e2b
63855261037116;1884050;8;100;11,1203;ace1bf8e2b
63855261037499;1884449;8;100;10,9917;ace1bf8e2b
63855261037816;1884716;8;100;10,8645;ace1bf8e2b
63855261038122;1885049;8;100;10,7388;ace1bf8e2b
63855261038516;1885449;8;100;10,6146;ace1bf8e2b
63855261038833;1885783;8;100;10,4918;ace1bf8e2b
63855261039133;1886049;8;100;10,3705;ace1bf8e2b
63855261039450;1886383;8;100;10,2505;ace1bf8e2b
63855261039849;1886783;8;100;10,1319;ace1bf8e2b
63855261040150;1887049;8;100;10,0147;ace1bf8e2b
63855261040467;1887382;8;100;9,8989;ace1bf8e2b
63855261040783;1887716;8;100;9,7843;ace1bf8e2b
63855261041167;1888049;8;100;9,6712;ace1bf8e2b
63855261041433;1888382;8;100;9,5593;ace1bf8e2b
63855261041856;1888782;8;100;9,4487;ace1bf8e2b
63855261042167;1889049;8;100;9,3394;ace1bf8e2b
63855261042450;1889382;8;100;9,2314;ace1bf8e2b
63855261042767;1889716;8;100;9,1246;ace1bf8e2b
63855261043184;1890115;8;100;9,019;ace1bf8e2b
63855261043500;1890382;8;100;8,9147;ace1bf8e2b
63855261043767;1890715;8;100;8,8116;ace1bf8e2b
63855261044200;1891115;8;100;8,7096;ace1bf8e2b
63855261044484;1891382;8;100;8,6089;ace1bf8e2b
63855261044783;1891715;8;100;8,5093;ace1bf8e2b
63855261045183;1892115;8;100;8,4108;ace1bf8e2b
63855261045484;1892449;8;100;8,3135;ace1bf8e2b
63855261045801;1892715;8;100;8,2174;ace1bf8e2b
63855261046151;1893048;8;100;8,1223;ace1bf8e2b
63855261046500;1893448;8;100;8,0284;ace1bf8e2b
63855261046818;1893715;8;100;7,9355;ace1bf8e2b
63855261047150;1894048;8;100;7,8437;ace1bf8e2b
63855261047434;1894382;8;100;7,753;ace1bf8e2b
63855261047851;1894782;8;100;7,6633;ace1bf8e2b
63855261048167;1895048;8;100;7,5746;ace1bf8e2b
63855261048484;1895382;8;100;7,487;ace1bf8e2b
63855261048784;1895715;8;100;7,4004;ace1bf8e2b
63855261049101;1896048;8;100;7,3148;ace1bf8e2b
63855261049484;1896448;8;100;7,2302;ace1bf8e2b
63855261049801;1896715;8;100;7,1465;ace1bf8e2b
63855261050117;1897048;8;100;7,0638;ace1bf8e2b
63855261050468;1897381;8;100;6,9821;ace1bf8e2b
63855261050851;1897781;8;100;6,9014;ace1bf8e2b
63855261051168;1898048;8;100;6,8215;ace1bf8e2b
63855261051518;1898448;8;100;6,7426;ace1bf8e2b
63855261051818;1898715;8;100;6,6646;ace1bf8e2b
63855261052119;1899048;8;100;6,5875;ace1bf8e2b
63855261052451;1899381;8;100;6,5113;ace1bf8e2b
63855261052768;1899715;8;100;6,436;ace1bf8e2b
63855261053151;1900115;8;100;6,3615;ace1bf8e2b
63855261053501;1900381;8;100;6,2879;ace1bf8e2b
63855261053768;1900715;8;100;6,2152;ace1bf8e2b
63855261054202;1901114;8;100;6,1433;ace1bf8e2b
63855261054518;1901448;8;100;6,0722;ace1bf8e2b
63855261054818;1901781;8;100;6,002;ace1bf8e2b
63855261055135;1902048;8;100;5,9326;ace1bf8e2b
63855261055451;1902381;8;100;5,8639;ace1bf8e2b
63855261055853;1902781;8;100;5,7961;ace1bf8e2b
63855261056152;1903048;8;100;5,7291;ace1bf8e2b
63855261056569;1903514;8;100;5,6628;ace1bf8e2b
63855261056785;1903714;8;100;5,5973;ace1bf8e2b
63855261057191;1904114;8;100;5,5325;ace1bf8e2b
63855261057502;1904381;8;100;5,4685;ace1bf8e2b
63855261057785;1904714;8;100;5,4053;ace1bf8e2b
63855261058118;1905047;8;100;5,3427;ace1bf8e2b
63855261058552;1905447;8;100;5,2809;ace1bf8e2b
63855261058902;1905781;8;100;5,2198;ace1bf8e2b
63855261059185;1906114;8;100;5,1595;ace1bf8e2b
63855261059486;1906447;8;100;5,0998;ace1bf8e2b
63855261059803;1906714;8;100;5,0408;ace1bf8e2b
63855261060118;1907047;8;100;4,9825;ace1bf8e2b
63855261060520;1907447;8;100;4,9248;ace1bf8e2b
63855261060819;1907714;8;100;4,8679;ace1bf8e2b
63855261061119;1908047;8;100;4,8115;ace1bf8e2b
63855261061519;1908447;8;100;4,7559;ace1bf8e2b
63855261061852;1908780;8;100;4,7009;ace1bf8e2b
63855261062122;1909047;8;100;4,6465;ace1bf8e2b
63855261062452;1909380;8;100;4,5927;ace1bf8e2b
63855261062836;1909780;8;100;4,5396;ace1bf8e2b
63855261063152;1910047;8;100;4,4871;ace1bf8e2b
63855261063452;1910380;8;100;4,4352;ace1bf8e2b
63855261063769;1910713;8;100;4,3839;ace1bf8e2b
63855261064186;1911113;8;100;4,3332;ace1bf8e2b
63855261064503;1911380;8;100;6,3653;ace1bf8e2b
63855261064786;1911713;8;100;6,2917;ace1bf8e2b
63855261065187;1912113;8;100;6,2189;ace1bf8e2b
63855261065486;1912447;8;100;6,1469;ace1bf8e2b
63855261065819;1912713;8;100;6,0758;ace1bf8e2b
63855261066102;1913047;8;100;6,0055;ace1bf8e2b
63855261066519;1913446;8;100;5,9361;ace1bf8e2b
63855261066789;1913713;8;100;5,8674;ace1bf8e2b
63855261067186;1914113;8;100;5,7995;ace1bf8e2b
63855261067503;1914380;8;100;5,7324;ace1bf8e2b
63855261067786;1914713;8;100;5,6661;ace1bf8e2b
63855261068120;1915046;8;100;5,6006;ace1bf8e2b
63855261068520;1915446;8;100;5,5358;ace1bf8e2b
63855261068820;1915713;8;100;5,4718;ace1bf8e2b
63855261069137;1916046;8;100;5,4085;ace1bf8e2b
63855261069520;1916446;8;100;7,4281;ace1bf8e2b
63855261069822;1916713;8;100;7,3422;ace1bf8e2b
63855261070120;1917046;8;100;7,2573;ace1bf8e2b
63855261070420;1917379;8;100;7,1733;ace1bf8e2b
63855261070853;1917779;8;100;7,0903;ace1bf8e2b
63855261071153;1918046;8;100;7,0083;ace1bf8e2b
63855261071454;1918379;8;100;6,9272;ace1bf8e2b
63855261071820;1918713;8;100;6,8471;ace1bf8e2b
63855261072170;1919046;8;100;6,7679;ace1bf8e2b
63855261072520;1919446;8;100;6,6896;ace1bf8e2b
63855261072837;1919713;8;100;6,6122;ace1bf8e2b
63855261073120;1920046;8;100;6,5357;ace1bf8e2b
63855261073420;1920379;8;100;6,4601;ace1bf8e2b
63855261073820;1920779;8;100;6,3854;ace1bf8e2b
63855261074154;1921046;8;100;6,3115;ace1bf8e2b
63855261074453;1921379;8;100;6,2385;ace1bf8e2b
63855261074853;1921779;8;100;6,1664;ace1bf8e2b
63855261075189;1922112;8;100;6,095;ace1bf8e2b
63855261075454;1922379;8;100;6,0245;ace1bf8e2b
63855261075754;1922712;8;100;5,9548;ace1bf8e2b
63855261076187;1923112;8;100;5,8859;ace1bf8e2b
63855261076487;1923379;8;100;5,8178;ace1bf8e2b
63855261076787;1923712;8;100;5,7505;ace1bf8e2b
63855261077154;1924045;8;100;5,684;ace1bf8e2b
63855261077454;1924379;8;100;5,6183;ace1bf8e2b
63855261077853;1924779;-8;100;5,5533;ace1bf8e2b
63855261078154;1925112;-8;100;5,489;ace1bf8e2b
63855261078456;1925379;-8;100;5,4255;ace1bf8e2b
63855261078821;1925712;-8;100;5,3628;ace1bf8e2b
63855261079120;1926045;-8;100;5,3007;ace1bf8e2b
63855261079521;1926445;-8;100;5,2394;ace1bf8e2b
63855261079823;1926712;-8;100;7,2611;ace1bf8e2b
63855261080121;1927045;-8;100;7,1771;ace1bf8e2b
63855261080421;1927378;-8;100;7,094;ace1bf8e2b
63855261080757;1927712;-8;100;7,012;ace1bf8e2b
63855261081188;1928112;-8;100;6,9309;ace1bf8e2b
63855261081504;1928378;-8;100;6,8507;ace1bf8e2b
63855261081787;1928712;-8;100;6,7714;ace1bf8e2b
63855261082171;1929045;-8;100;6,6931;ace1bf8e2b
63855261082438;1929378;-8;100;6,6157;ace1bf8e2b
63855261082788;1929712;-8;100;6,5391;ace1bf8e2b
63855261083188;1930111;-8;100;6,4635;ace1bf8e2b
63855261083488;1930378;-8;100;6,3887;ace1bf8e2b
63855261083805;1930712;-8;100;6,3148;ace1bf8e2b
63855261084188;1931112;-8;100;6,2418;ace1bf8e2b
63855261084489;1931445;-8;100;6,1696;ace1bf8e2b
63855261084855;1931778;-8;100;6,0982;ace1bf8e2b
63855261085154;1932045;-8;100;6,0277;ace1bf8e2b
63855261085454;1932378;-8;100;5,9579;ace1bf8e2b
63855261085755;1932711;-8;100;5,889;ace1bf8e2b
63855261086155;1933111;-8;100;5,8209;ace1bf8e2b
63855261086455;1933378;-8;100;5,7535;ace1bf8e2b
63855261086838;1933711;-8;100;5,687;ace1bf8e2b
63855261087188;1934111;-8;100;5,6212;ace1bf8e2b
63855261087489;1934378;-8;100;5,5562;ace1bf8e2b
63855261087773;1934711;-8;100;5,4919;ace1bf8e2b
63855261088188;1935111;-8;100;5,4284;ace1bf8e2b
63855261088488;1935444;-8;100;5,3656;ace1bf8e2b
63855261088822;1935711;-8;100;5,3035;ace1bf8e2b
63855261089122;1936044;-8;100;5,2422;ace1bf8e2b
